7589	2.5
7590	2.5
7591	2.5
7592	2.5
7593	2.5
7594	2.5
7595	2.5
7596	2.5
7612	1.349
7613	1.420
7614	1.623
7615	1.447
7616	1.877
7617	1.666
7618	1.646
7619	1.150
7620	1.173
7621	1.197
7622	1.291
7623	1.275
7624	1.392
7625	1.365
7626	1.334
7627	1.291
7628	1.388
7629	1.342
7630	1.256
7631	1.275
7632	1.412
7633	1.431
7634	1.443
7635	1.521
7636	1.549
7637	1.736
7638	1.853
7639	1.787
7640	2.021
7641	2.244
7642	2.209
7643	2.291
7644	2.412
7645	2.5
7646	2.311
7647	2.233
7648	2.295
7649	2.111
7650	2.154
7651	2.424
7652	2.436
7653	2.061
7654	2.354
7655	2.303
7656	2.240
7657	1.908
7658	1.541
7659	1.818
7660	2.162
7661	2.307
7662	2.268
7663	2.190
7664	2.143
7665	1.799
7666	1.470
7667	1.193
7668	1.127
7669	1.267
7670	2.139
7671	1.447
7672	2.5
7673	2.5
7674	2.5
7675	1.494
7676	1.685
7677	2.479
7678	2.162
7679	1.986
7680	1.955
7681	2.459
7682	2.483
7683	2.5
7684	2.5
7685	2.5
7686	2.5
7687	2.5
7688	2.5
7689	2.5
7690	2.5
7691	2.5
7692	2.5
7693	2.5
7694	2.5
7695	2.5
7696	2.5
7713	1.236
7714	1.119
7715	1.439
7716	2.143
7717	1.775
7718	1.619
7719	1.275
7720	1.408
7721	1.295
7722	1.213
7723	1.256
7724	1.302
7725	1.404
7726	1.396
7727	1.275
7728	1.193
7729	1.209
7730	1.259
7731	1.263
7732	1.377
7733	1.506
7734	1.490
7735	1.416
7736	1.521
7737	1.728
7738	1.427
7739	1.498
7740	1.611
7741	1.893
7742	2.244
7743	2.326
7744	2.315
7745	1.947
7746	1.838
7747	1.869
7748	1.896
7749	2.076
7750	2.299
7751	2.377
7752	2.361
7753	2.229
7754	2.264
7755	2.045
7756	2.244
7757	1.998
7758	1.674
7759	1.756
7760	1.705
7761	2.432
7762	2.361
7763	2.440
7764	2.221
7765	2.150
7766	1.807
7767	1.150
7768	1.166
7769	1.170
7770	1.404
7771	1.318
7772	2.5
7773	2.5
7774	2.5
7775	2.5
7776	2.5
7777	1.947
7778	2.5
7779	2.487
7780	2.5
7781	2.5
7782	2.5
7783	2.471
7784	2.045
7785	2.5
7786	2.5
7787	2.5
7788	2.5
7789	2.5
7790	2.5
7791	2.5
7792	2.5
7793	2.5
7794	2.5
7795	2.5
7796	2.5
7811	1.189
7812	1.349
7813	1.404
7814	1.857
7815	2.045
7816	1.717
7817	1.701
7818	1.533
7819	1.259
7820	1.177
7821	1.326
7822	1.349
7823	1.412
7824	1.345
7825	1.197
7826	1.123
7827	1.146
7828	1.213
7829	1.216
7830	1.396
7831	1.357
7832	1.510
7833	1.314
7834	1.322
7835	1.170
7836	1.216
7837	1.345
7838	1.478
7839	1.717
7840	1.736
7841	1.596
7842	1.443
7843	1.615
7844	1.900
7845	2.096
7846	2.154
7847	2.361
7848	2.365
7849	2.072
7850	2.338
7851	2.311
7852	2.350
7853	2.049
7854	2.139
7855	2.084
7856	1.928
7857	2.174
7858	2.092
7859	2.037
7860	1.920
7861	2.279
7862	2.225
7863	1.920
7864	1.553
7865	1.091
7866	1.205
7867	1.185
7868	1.666
7869	1.213
7870	2.244
7871	2.5
7872	2.5
7873	2.5
7874	2.5
7875	2.5
7876	2.5
7877	1.955
7878	2.5
7879	2.5
7880	2.5
7881	2.5
7882	2.5
7883	2.5
7884	2.5
7885	2.5
7886	2.5
7887	2.5
7888	2.5
7889	2.5
7890	2.5
7891	2.5
7892	2.5
7893	2.5
7894	2.5
7910	1.236
7911	1.396
7912	1.404
7913	1.635
7914	1.689
7915	1.994
7916	1.908
7917	1.162
7918	1.236
7919	1.158
7920	1.271
7921	1.306
7922	1.373
7923	1.240
7924	1.248
7925	1.189
7926	1.173
7927	1.291
7928	1.197
7929	1.193
7930	1.263
7931	1.306
7932	1.287
7933	1.185
7934	1.154
7935	1.404
7936	1.756
7937	1.717
7938	1.728
7939	1.701
7940	1.904
7941	1.861
7942	2.147
7943	2.455
7944	2.459
7945	2.233
7946	2.315
7947	2.287
7948	2.190
7949	1.834
7950	1.744
7951	2.002
7952	2.025
7953	2.115
7954	2.209
7955	2.264
7956	2.143
7957	2.260
7958	2.104
7959	1.912
7960	2.260
7961	1.912
7962	1.674
7963	1.099
7964	1.170
7965	1.177
7966	1.596
7967	1.596
7968	1.936
7969	2.5
7970	2.5
7971	2.5
7972	2.5
7973	2.5
7974	2.5
7975	2.5
7976	2.5
7977	2.5
7978	2.178
7979	2.5
7980	2.5
7981	2.5
7982	2.5
7983	2.5
7984	2.5
7985	2.5
7986	2.5
7987	2.5
7988	2.5
7989	2.5
7990	2.5
7991	2.5
7992	2.5
8009	1.162
8010	1.427
8011	1.392
8012	1.603
8013	1.963
8014	1.678
8015	1.162
8016	1.349
8017	1.310
8018	1.236
8019	1.209
8020	1.322
8021	1.220
8022	1.279
8023	1.232
8024	1.138
8025	1.189
8026	1.283
8027	1.498
8028	1.662
8029	1.435
8030	1.162
8031	1.259
8032	1.224
8033	1.314
8034	1.404
8035	1.334
8036	1.478
8037	1.545
8038	1.693
8039	2.080
8040	2.107
8041	2.346
8042	2.127
8043	2.064
8044	2.229
8045	2.252
8046	2.217
8047	2.123
8048	1.955
8049	1.873
8050	1.908
8051	2.045
8052	1.779
8053	1.924
8054	1.810
8055	2.006
8056	2.240
8057	2.240
8058	2.233
8059	2.252
8060	1.838
8061	1.115
8062	1.084
8063	1.185
8064	1.674
8065	1.611
8066	1.443
8067	2.5
8068	2.5
8069	2.5
8070	2.5
8071	2.5
8072	2.5
8073	2.5
8074	2.5
8075	2.451
8076	1.889
8077	1.916
8078	2.401
8079	2.393
8080	2.5
8081	2.5
8082	2.5
8083	2.5
8084	2.5
8085	2.5
8086	2.5
8087	2.5
8088	2.5
8089	2.5
8090	2.5
8091	2.5
8092	2.5
8109	1.162
8110	1.369
8111	1.502
8112	1.525
8113	1.963
8114	2.131
8115	1.826
8116	1.271
8117	1.357
8118	1.349
8119	1.326
8120	1.216
8121	1.162
8122	1.185
8123	1.330
8124	1.459
8125	1.279
8126	1.517
8127	1.572
8128	1.662
8129	1.529
8130	1.338
8131	1.213
8132	1.189
8133	1.256
8134	1.299
8135	1.650
8136	1.342
8137	1.361
8138	1.392
8139	1.642
8140	1.967
8141	2.346
8142	2.248
8143	1.896
8144	1.775
8145	1.916
8146	1.814
8147	1.545
8148	1.740
8149	1.756
8150	1.697
8151	1.752
8152	1.728
8153	1.474
8154	1.939
8155	2.033
8156	2.264
8157	2.041
8158	2.338
8159	2.381
8160	1.779
8161	1.088
8162	1.107
8163	1.127
8164	2.025
8165	1.658
8166	1.349
8167	2.5
8168	2.5
8169	2.5
8170	2.5
8171	2.5
8172	2.5
8173	2.5
8174	2.5
8175	2.5
8176	2.299
8177	2.143
8178	2.5
8179	2.420
8180	2.5
8181	2.291
8182	2.5
8183	2.5
8184	2.5
8185	2.5
8186	2.5
8187	2.5
8188	2.5
8189	2.5
8190	2.5
8191	2.5
8192	2.5
8208	1.271
8209	1.705
8210	1.650
8211	2.143
8212	2.490
8213	2.178
8214	1.353
8215	1.216
8216	1.185
8217	1.256
8218	1.154
8219	1.142
8220	1.377
8221	1.537
8222	1.631
8223	1.373
8224	1.330
8225	1.392
8226	1.162
8227	1.287
8228	1.275
8229	1.209
8230	1.244
8231	1.216
8232	1.299
8233	1.549
8234	1.510
8235	1.338
8236	1.220
8237	1.674
8238	2.401
8239	2.5
8240	2.037
8241	1.814
8242	1.717
8243	1.724
8244	1.572
8245	1.646
8246	2.444
8247	2.053
8248	2.111
8249	1.576
8250	1.506
8251	1.338
8252	1.427
8253	1.603
8254	1.787
8255	1.486
8256	1.631
8257	1.588
8258	1.322
8259	1.142
8260	1.091
8261	1.228
8262	2.5
8263	1.553
8264	1.357
8265	1.678
8266	2.115
8267	2.5
8268	1.533
8269	2.5
8270	2.5
8271	2.5
8272	2.5
8273	2.5
8274	2.5
8275	2.150
8276	2.5
8277	2.5
8278	2.385
8279	2.5
8280	2.5
8281	2.5
8282	2.5
8283	2.361
8284	2.428
8285	2.5
8286	2.5
8287	2.5
8288	2.5
8289	2.5
8290	2.5
8307	1.721
8308	2.053
8309	2.107
8310	2.252
8311	2.217
8312	1.447
8313	1.201
8314	1.244
8315	1.263
8316	1.146
8317	1.173
8318	1.228
8319	1.201
8320	1.252
8321	1.334
8322	1.271
8323	1.131
8324	1.177
8325	1.170
8326	1.111
8327	1.131
8328	1.213
8329	1.193
8330	1.205
8331	1.357
8332	1.728
8333	1.623
8334	1.416
8335	1.623
8336	1.799
8337	2.127
8338	1.967
8339	1.654
8340	1.963
8341	2.127
8342	1.498
8343	1.556
8344	1.443
8345	1.502
8346	1.494
8347	1.580
8348	1.885
8349	1.588
8350	1.388
8351	1.658
8352	1.682
8353	1.521
8354	1.220
8355	1.177
8356	1.095
8357	1.197
8358	1.142
8359	1.302
8360	1.682
8361	1.197
8362	1.979
8363	1.814
8364	2.338
8365	2.143
8366	1.787
8367	2.5
8368	2.5
8369	2.5
8370	2.5
8371	2.5
8372	2.143
8373	2.346
8374	2.279
8375	2.5
8376	2.268
8377	2.061
8378	2.5
8379	2.5
8380	2.295
8381	2.5
8382	2.5
8383	2.291
8384	2.5
8385	2.479
8386	2.5
8387	2.5
8388	2.5
8405	1.818
8406	2.291
8407	2.268
8408	2.295
8409	2.291
8410	1.873
8411	1.197
8412	1.134
8413	1.259
8414	1.435
8415	1.248
8416	1.119
8417	1.209
8418	1.299
8419	1.271
8420	1.345
8421	1.189
8422	1.177
8423	1.158
8424	1.439
8425	1.232
8426	1.111
8427	1.154
8428	1.189
8429	1.353
8430	1.467
8431	1.576
8432	1.853
8433	1.525
8434	1.517
8435	1.850
8436	1.810
8437	2.014
8438	2.471
8439	2.373
8440	1.658
8441	1.228
8442	1.748
8443	1.943
8444	1.482
8445	1.486
8446	1.717
8447	1.658
8448	1.259
8449	1.259
8450	1.373
8451	1.385
8452	1.267
8453	1.134
8454	1.056
8455	1.091
8456	1.181
8457	1.361
8458	2.182
8459	1.955
8460	1.838
8461	2.393
8462	2.5
8463	2.455
8464	2.381
8465	2.5
8466	2.5
8467	2.5
8468	2.5
8469	2.5
8470	2.5
8471	2.5
8472	2.5
8473	2.5
8474	2.5
8475	2.5
8476	2.5
8477	2.5
8478	2.404
8479	2.5
8480	2.5
8481	2.5
8482	2.315
8483	2.287
8484	2.229
8485	2.5
8486	2.5
8504	1.459
8505	1.951
8506	2.416
8507	1.916
8508	1.732
8509	1.220
8510	1.252
8511	1.209
8512	1.494
8513	1.334
8514	1.209
8515	1.162
8516	1.166
8517	1.201
8518	1.216
8519	1.185
8520	1.232
8521	1.131
8522	1.357
8523	1.306
8524	1.267
8525	1.240
8526	1.244
8527	1.158
8528	1.224
8529	1.232
8530	1.291
8531	1.228
8532	1.287
8533	1.271
8534	1.545
8535	1.799
8536	1.975
8537	2.139
8538	2.178
8539	1.639
8540	2.049
8541	1.932
8542	2.092
8543	1.799
8544	1.459
8545	1.385
8546	1.721
8547	1.932
8548	1.756
8549	1.459
8550	1.760
8551	1.295
8552	1.131
8553	1.131
8554	1.283
8555	1.314
8556	2.5
8557	2.5
8558	2.100
8559	2.334
8560	2.5
8561	2.5
8562	2.5
8563	2.5
8564	2.5
8565	2.5
8566	2.5
8567	2.5
8568	2.5
8569	2.5
8570	2.5
8571	2.5
8572	2.5
8573	2.5
8574	2.5
8575	2.5
8576	2.5
8577	2.154
8578	2.5
8579	1.986
8580	1.982
8581	2.100
8582	2.463
8583	2.467
8584	2.5
8603	1.834
8604	2.080
8605	2.260
8606	1.760
8607	1.318
8608	1.279
8609	1.232
8610	1.263
8611	1.345
8612	1.252
8613	1.205
8614	1.322
8615	1.283
8616	1.185
8617	1.205
8618	1.173
8619	1.369
8620	1.295
8621	1.424
8622	1.256
8623	1.177
8624	1.197
8625	1.127
8626	1.275
8627	1.287
8628	1.236
8629	1.205
8630	1.271
8631	1.302
8632	1.385
8633	1.463
8634	1.713
8635	1.924
8636	2.170
8637	2.158
8638	1.912
8639	1.939
8640	1.615
8641	1.576
8642	1.349
8643	1.596
8644	1.463
8645	1.216
8646	1.275
8647	1.338
8648	1.302
8649	1.244
8650	1.076
8651	1.150
8652	1.154
8653	1.263
8654	2.5
8655	2.5
8656	2.5
8657	2.182
8658	2.5
8659	2.5
8660	2.5
8661	2.5
8662	2.5
8663	2.276
8664	2.5
8665	2.5
8666	2.5
8667	2.5
8668	2.5
8669	2.5
8670	2.5
8671	2.5
8672	2.5
8673	2.5
8674	2.5
8675	2.5
8676	2.5
8677	1.814
8678	1.756
8679	2.057
8680	2.334
8681	2.123
8682	2.5
8701	1.865
8702	2.233
8703	1.807
8704	1.623
8705	1.752
8706	1.635
8707	1.318
8708	1.349
8709	1.256
8710	1.283
8711	1.166
8712	1.220
8713	1.267
8714	1.295
8715	1.369
8716	1.431
8717	1.377
8718	1.259
8719	1.330
8720	1.170
8721	1.138
8722	1.158
8723	1.158
8724	1.213
8725	1.209
8726	1.306
8727	1.236
8728	1.193
8729	1.201
8730	1.435
8731	1.494
8732	1.369
8733	1.482
8734	1.904
8735	2.193
8736	1.916
8737	1.724
8738	1.424
8739	1.478
8740	1.342
8741	1.982
8742	1.756
8743	1.986
8744	1.920
8745	1.377
8746	1.173
8747	1.131
8748	1.119
8749	1.123
8750	1.103
8751	1.099
8752	1.494
8753	2.5
8754	2.5
8755	1.912
8756	2.5
8757	2.5
8758	2.5
8759	2.5
8760	2.5
8761	2.5
8762	2.5
8763	2.5
8764	2.5
8765	2.5
8766	2.5
8767	2.5
8768	2.5
8769	2.5
8770	2.5
8771	2.5
8772	2.5
8773	2.5
8774	2.5
8775	2.5
8776	1.947
8777	1.908
8778	2.272
8779	2.272
8780	2.5
8798	2.330
8799	1.853
8800	1.670
8801	1.767
8802	1.732
8803	1.467
8804	1.193
8805	1.173
8806	1.119
8807	1.299
8808	1.271
8809	1.162
8810	1.154
8811	1.216
8812	1.306
8813	1.271
8814	1.267
8815	1.213
8816	1.103
8817	1.099
8818	1.138
8819	1.197
8820	1.162
8821	1.209
8822	1.131
8823	1.142
8824	1.232
8825	1.271
8826	1.213
8827	1.271
8828	1.349
8829	1.412
8830	1.576
8831	2.088
8832	1.740
8833	1.369
8834	1.349
8835	1.592
8836	1.564
8837	1.611
8838	1.893
8839	1.353
8840	1.189
8841	1.134
8842	1.119
8843	1.209
8844	1.134
8845	1.076
8846	1.095
8847	1.088
8848	1.080
8849	1.752
8850	2.5
8851	1.631
8852	2.5
8853	2.5
8854	2.5
8855	2.5
8856	2.5
8857	2.5
8858	2.5
8859	2.5
8860	2.5
8861	2.5
8862	2.5
8863	2.5
8864	2.5
8865	2.5
8866	2.498
8867	2.233
8868	2.5
8869	2.5
8870	2.5
8871	2.5
8872	2.5
8873	2.369
8874	2.229
8875	2.213
8876	1.904
8894	1.975
8895	1.607
8896	1.908
8897	2.049
8898	1.916
8899	1.873
8900	1.185
8901	1.103
8902	1.181
8903	1.162
8904	1.150
8905	1.162
8906	1.209
8907	1.244
8908	1.318
8909	1.345
8910	1.259
8911	1.170
8912	1.154
8913	1.170
8914	1.146
8915	1.197
8916	1.134
8917	1.177
8918	1.189
8919	1.236
8920	1.201
8921	1.173
8922	1.131
8923	1.181
8924	1.158
8925	1.244
8926	1.388
8927	1.470
8928	1.263
8929	1.150
8930	1.267
8931	1.412
8932	1.248
8933	1.146
8934	1.154
8935	1.142
8936	1.177
8937	1.142
8938	1.103
8939	1.123
8940	1.134
8941	1.216
8942	1.103
8943	1.177
8944	1.138
8945	1.314
8946	2.5
8947	1.435
8948	2.5
8949	2.5
8950	2.5
8951	1.857
8952	1.107
8953	1.146
8954	1.810
8955	2.5
8956	2.5
8957	2.5
8958	2.5
8959	2.5
8960	2.5
8961	2.5
8962	1.826
8963	1.814
8964	1.611
8965	1.486
8966	2.440
8967	2.5
8968	2.5
8969	2.311
8970	2.424
8971	2.5
8972	2.5
8991	1.998
8992	2.006
8993	2.100
8994	1.494
8995	1.795
8996	1.502
8997	1.166
8998	1.119
8999	1.162
9000	1.197
9001	1.185
9002	1.150
9003	1.134
9004	1.189
9005	1.256
9006	1.134
9007	1.154
9008	1.177
9009	1.107
9010	1.138
9011	1.134
9012	1.134
9013	1.150
9014	1.166
9015	1.131
9016	1.166
9017	1.150
9018	1.134
9019	1.123
9020	1.119
9021	1.146
9022	1.220
9023	1.123
9024	1.131
9025	1.138
9026	1.259
9027	1.189
9028	1.099
9029	1.119
9030	1.154
9031	1.111
9032	1.173
9033	1.127
9034	1.111
9035	1.205
9036	1.209
9037	1.213
9038	1.193
9039	1.088
9040	1.099
9041	1.084
9042	1.236
9043	1.228
9044	2.166
9045	1.682
9046	1.318
9047	1.115
9048	1.158
9049	1.154
9050	1.088
9051	1.119
9052	1.990
9053	2.5
9054	2.5
9055	2.5
9056	2.5
9057	2.5
9058	1.947
9059	2.326
9060	2.455
9061	2.412
9062	1.846
9063	1.674
9064	2.475
9065	2.5
9066	2.029
9067	2.213
9068	2.5
9069	2.5
9070	2.5
9090	2.338
9091	2.385
9092	1.947
9093	2.139
9094	1.736
9095	1.279
9096	1.115
9097	1.173
9098	1.166
9099	1.138
9100	1.111
9101	1.193
9102	1.181
9103	1.185
9104	1.146
9105	1.099
9106	1.115
9107	1.134
9108	1.115
9109	1.189
9110	1.193
9111	1.170
9112	1.173
9113	1.134
9114	1.142
9115	1.154
9116	1.111
9117	1.088
9118	1.088
9119	1.107
9120	1.127
9121	1.111
9122	1.115
9123	1.119
9124	1.119
9125	1.173
9126	1.107
9127	1.095
9128	1.115
9129	1.076
9130	1.056
9131	1.064
9132	1.084
9133	1.459
9134	1.467
9135	1.142
9136	1.048
9137	1.072
9138	1.068
9139	1.084
9140	1.123
9141	1.173
9142	1.189
9143	1.248
9144	1.127
9145	1.127
9146	1.127
9147	1.088
9148	1.068
9149	1.072
9150	1.138
9151	1.990
9152	2.5
9153	1.459
9154	2.5
9155	2.5
9156	2.5
9157	2.346
9158	1.877
9159	1.826
9160	2.193
9161	2.5
9162	2.5
9163	2.5
9164	2.186
9165	2.5
9166	2.5
9167	2.5
9168	2.5
9186	2.147
9187	2.111
9188	1.791
9189	1.427
9190	1.248
9191	1.091
9192	1.084
9193	1.185
9194	1.146
9195	1.095
9196	1.115
9197	1.123
9198	1.115
9199	1.240
9200	1.209
9201	1.142
9202	1.076
9203	1.084
9204	1.084
9205	1.134
9206	1.162
9207	1.127
9208	1.146
9209	1.197
9210	1.170
9211	1.115
9212	1.107
9213	1.088
9214	1.084
9215	1.131
9216	1.158
9217	1.107
9218	1.095
9219	1.115
9220	1.111
9221	1.177
9222	1.115
9223	1.080
9224	1.064
9225	1.080
9226	1.084
9227	1.123
9228	1.158
9229	1.220
9230	1.252
9231	1.111
9232	1.048
9233	1.076
9234	1.064
9235	1.052
9236	1.084
9237	1.119
9238	1.244
9239	1.123
9240	1.131
9241	1.166
9242	1.134
9243	1.103
9244	1.080
9245	1.111
9246	1.162
9247	2.5
9248	1.631
9249	1.994
9250	1.236
9251	1.263
9252	2.5
9253	2.5
9254	2.381
9255	2.5
9256	2.5
9257	2.5
9258	2.5
9259	2.365
9260	2.5
9261	2.5
9262	2.5
9263	2.5
9264	2.5
9283	2.240
9284	1.713
9285	1.275
9286	1.193
9287	1.072
9288	1.099
9289	1.131
9290	1.123
9291	1.138
9292	1.091
9293	1.127
9294	1.224
9295	1.166
9296	1.209
9297	1.131
9298	1.107
9299	1.115
9300	1.123
9301	1.099
9302	1.111
9303	1.095
9304	1.091
9305	1.236
9306	1.142
9307	1.158
9308	1.181
9309	1.111
9310	1.111
9311	1.127
9312	1.091
9313	1.119
9314	1.095
9315	1.099
9316	1.131
9317	1.154
9318	1.244
9319	1.166
9320	1.076
9321	1.091
9322	1.115
9323	1.134
9324	1.088
9325	1.154
9326	1.166
9327	1.095
9328	1.045
9329	1.068
9330	1.072
9331	1.045
9332	1.060
9333	1.068
9334	1.205
9335	1.201
9336	1.072
9337	1.060
9338	1.088
9339	1.142
9340	1.080
9341	1.119
9342	1.142
9343	1.576
9344	1.115
9345	1.189
9346	1.091
9347	1.306
9348	1.693
9349	2.5
9350	2.498
9351	1.924
9352	2.111
9353	2.307
9354	2.279
9355	2.494
9356	2.358
9357	2.444
9358	2.5
9359	2.5
9360	2.5
9380	1.596
9381	1.189
9382	1.076
9383	1.091
9384	1.107
9385	1.138
9386	1.173
9387	1.115
9388	1.154
9389	1.123
9390	1.111
9391	1.173
9392	1.166
9393	1.111
9394	1.123
9395	1.158
9396	1.091
9397	1.088
9398	1.154
9399	1.220
9400	1.134
9401	1.216
9402	1.088
9403	1.119
9404	1.138
9405	1.146
9406	1.134
9407	1.123
9408	1.111
9409	1.162
9410	1.154
9411	1.138
9412	1.189
9413	1.263
9414	1.150
9415	1.131
9416	1.099
9417	1.088
9418	1.166
9419	1.127
9420	1.142
9421	1.131
9422	1.138
9423	1.052
9424	1.330
9425	1.416
9426	1.291
9427	1.076
9428	1.076
9429	1.123
9430	1.181
9431	1.158
9432	1.209
9433	1.056
9434	1.064
9435	1.119
9436	1.107
9437	1.091
9438	1.170
9439	1.127
9440	1.045
9441	1.045
9442	1.045
9443	1.275
9444	1.752
9445	2.115
9446	1.916
9447	2.135
9448	2.451
9449	2.150
9450	2.424
9451	2.5
9452	2.037
9453	2.217
9454	2.5
9455	2.5
9456	2.5
9477	1.084
9478	1.154
9479	1.123
9480	1.197
9481	1.256
9482	1.259
9483	1.107
9484	1.177
9485	1.162
9486	1.150
9487	1.123
9488	1.134
9489	1.099
9490	1.084
9491	1.099
9492	1.119
9493	1.095
9494	1.115
9495	1.181
9496	1.127
9497	1.181
9498	1.060
9499	1.095
9500	1.134
9501	1.119
9502	1.127
9503	1.138
9504	1.091
9505	1.068
9506	1.154
9507	1.131
9508	1.291
9509	1.322
9510	1.295
9511	1.091
9512	1.056
9513	1.064
9514	1.154
9515	1.154
9516	1.162
9517	1.173
9518	1.064
9519	1.068
9520	1.467
9521	1.533
9522	1.365
9523	1.048
9524	1.064
9525	1.107
9526	1.291
9527	1.279
9528	1.302
9529	1.111
9530	1.150
9531	1.154
9532	1.166
9533	1.080
9534	1.060
9535	1.045
9536	1.045
9537	1.045
9538	1.045
9539	1.111
9540	1.463
9541	2.5
9542	2.178
9543	2.014
9544	1.951
9545	2.045
9546	2.412
9547	2.150
9548	2.014
9549	2.5
9550	2.5
9551	1.963
9552	2.401
9579	1.138
9580	1.131
9581	1.131
9582	1.236
9583	1.162
9584	1.119
9585	1.076
9586	1.115
9587	1.150
9588	1.131
9589	1.158
9590	1.068
9591	1.131
9592	1.088
9593	1.072
9594	1.154
9595	1.177
9596	1.185
9597	1.166
9598	1.201
9599	1.197
9600	1.150
9601	1.142
9602	1.134
9603	1.154
9604	1.220
9605	1.232
9606	1.256
9607	1.291
9608	1.138
9609	1.099
9610	1.134
9611	1.107
9612	1.162
9613	1.271
9614	1.134
9615	1.185
9616	1.533
9617	1.490
9618	1.334
9619	1.131
9620	1.138
9621	1.099
9622	1.064
9623	1.170
9624	1.189
9625	1.103
9626	1.224
9627	1.283
9628	1.197
9629	1.045
9630	1.045
9631	1.045
9632	1.068
9633	1.072
9634	1.045
9635	1.045
9636	1.228
9637	1.611
9638	1.803
9639	1.623
9640	2.107
9641	1.955
9642	1.947
9643	1.924
9644	1.928
9645	2.002
9646	2.5
9647	2.287
9648	1.979
9682	1.099
9683	1.111
9684	1.162
9685	1.111
9686	1.099
9687	1.181
9688	1.224
9689	1.115
9690	1.115
9691	1.138
9692	1.236
9693	1.197
9694	1.197
9695	1.240
9696	1.259
9697	1.283
9698	1.252
9699	1.173
9700	1.252
9701	1.252
9702	1.220
9703	1.287
9704	1.240
9705	1.119
9706	1.095
9707	1.099
9708	1.162
9709	1.490
9710	1.259
9711	1.381
9712	1.533
9713	1.533
9714	1.447
9715	1.373
9716	1.154
9717	1.080
9718	1.076
9719	1.060
9720	1.115
9721	1.068
9722	1.244
9723	1.369
9724	1.994
9725	1.838
9726	1.646
9727	1.103
9728	1.275
9729	1.080
9730	1.045
9731	1.045
9732	1.045
9733	1.076
9734	1.529
9735	2.084
9736	2.092
9737	2.084
9738	2.5
9739	1.857
9740	1.732
9741	1.842
9742	2.322
9743	2.037
9744	2.5
9783	1.162
9784	1.154
9785	1.181
9786	1.134
9787	1.185
9788	1.224
9789	1.256
9790	1.232
9791	1.201
9792	1.158
9793	1.189
9794	1.201
9795	1.232
9796	1.306
9797	1.267
9798	1.173
9799	1.131
9800	1.099
9801	1.103
9802	1.185
9803	1.529
9804	1.510
9805	1.498
9806	1.529
9807	1.490
9808	1.295
9809	1.279
9810	1.150
9811	1.064
9812	1.076
9813	1.080
9814	1.111
9815	1.115
9816	1.177
9817	1.287
9818	1.873
9819	2.248
9820	2.5
9821	2.358
9822	1.068
9823	1.045
9824	1.045
9825	1.045
9826	1.045
9827	1.045
9828	1.045
9829	1.295
9830	1.318
9831	1.381
9832	2.5
9833	2.201
9834	1.580
9835	1.850
9836	2.006
9837	2.5
9838	2.5
9839	2.5
9840	2.5
