4667	1.4191
4668	1.4536
4669	1.3633
4670	1.3606
4671	1.3394
4672	1.3420
4673	1.2490
4674	1.2517
4675	1.3181
4676	1.4005
4677	1.4058
4678	1.2384
4679	1.3128
4680	1.2570
4681	1.2809
4682	1.2782
4683	1.3367
4684	1.3234
4685	1.3128
4686	1.2942
4687	1.4005
4688	1.3048
4689	1.3952
4690	1.2703
4691	1.2915
4692	1.3075
4693	1.3208
4694	1.3633
4695	1.4085
4696	1.3420
4697	1.3606
4698	1.2729
4699	1.2676
4700	1.2995
4701	1.3048
4702	1.3048
4703	1.2836
4704	1.2703
4705	1.2756
4706	1.3128
4707	1.2171
4708	1.2517
4709	1.3314
4710	1.4829
4711	1.2782
4712	1.3792
4713	1.4935
4714	1.2623
4715	1.2703
4716	1.3473
4717	1.3606
4718	1.4005
4719	1.3447
4720	1.5254
4721	1.5254
4722	1.4058
4723	1.2782
4724	1.1879
4725	1.3978
4726	1.4563
4727	1.5839
4728	1.4802
4729	1.5174
4730	1.7034
4731	1.6476
4732	1.7699
4733	1.6875
4734	1.7991
4735	1.8850
4736	1.8850
4755	1.2171
4756	1.2012
4757	1.2543
4758	1.2862
4759	1.3367
4760	1.4908
4761	1.4191
4762	1.3766
4763	1.3208
4764	1.3048
4765	1.4962
4766	1.4085
4767	1.3606
4768	1.5174
4769	1.3978
4770	1.3952
4771	1.4058
4772	1.3447
4773	1.3792
4774	1.4483
4775	1.3447
4776	1.3420
4777	1.2623
4778	1.2596
4779	1.2782
4780	1.2729
4781	1.2384
4782	1.2065
4783	1.2543
4784	1.3553
4785	1.3606
4786	1.3341
4787	1.3473
4788	1.3580
4789	1.3872
4790	1.3394
4791	1.4722
4792	1.2278
4793	1.2756
4794	1.2410
4795	1.2809
4796	1.3899
4797	1.3633
4798	1.3367
4799	1.4111
4800	1.4191
4801	1.3952
4802	1.3022
4803	1.3713
4804	1.3420
4805	1.3553
4806	1.3234
4807	1.3420
4808	1.3580
4809	1.3261
4810	1.3075
4811	1.3261
4812	1.2968
4813	1.2410
4814	1.2464
4815	1.2384
4816	1.2650
4817	1.2490
4818	1.3527
4819	1.3128
4820	1.3527
4821	1.3341
4822	1.4138
4823	1.4536
4824	1.3341
4825	1.2968
4826	1.2729
4827	1.4271
4828	1.4749
4829	1.4749
4830	1.4882
4831	1.5068
4832	1.5201
4833	1.6689
4834	1.7353
4835	1.7141
4836	1.8850
4837	1.8850
4838	1.8850
4839	1.8850
4840	1.8850
4859	1.2118
4860	1.3022
4861	1.3394
4862	1.2596
4863	1.2145
4864	1.2490
4865	1.3925
4866	1.2995
4867	1.3101
4868	1.4058
4869	1.5094
4870	1.5387
4871	1.8018
4872	1.4218
4873	1.5094
4874	1.5493
4875	1.4616
4876	1.3473
4877	1.3845
4878	1.3367
4879	1.3899
4880	1.2437
4881	1.2570
4882	1.2331
4883	1.2570
4884	1.2543
4885	1.2171
4886	1.1852
4887	1.2942
4888	1.3553
4889	1.3314
4890	1.2703
4891	1.3527
4892	1.3527
4893	1.3394
4894	1.4271
4895	1.3553
4896	1.3686
4897	1.3473
4898	1.3978
4899	1.4749
4900	1.4085
4901	1.3527
4902	1.2623
4903	1.4005
4904	1.3792
4905	1.2915
4906	1.3367
4907	1.3287
4908	1.3155
4909	1.4031
4910	1.3792
4911	1.3420
4912	1.3633
4913	1.4058
4914	1.3872
4915	1.3659
4916	1.3473
4917	1.3341
4918	1.3048
4919	1.2995
4920	1.3314
4921	1.2517
4922	1.3686
4923	1.3659
4924	1.3208
4925	1.3819
4926	1.4058
4927	1.3845
4928	1.3713
4929	1.2915
4930	1.4377
4931	1.4005
4932	1.4536
4933	1.4696
4934	1.5945
4935	1.5679
4936	1.7433
4937	1.6290
4938	1.7832
4939	1.8815
4940	1.8850
4941	1.8071
4942	1.8850
4943	1.7593
4944	1.7061
4963	1.2729
4964	1.3341
4965	1.3766
4966	1.3447
4967	1.3739
4968	1.2331
4969	1.2357
4970	1.2782
4971	1.1746
4972	1.1746
4973	1.2091
4974	1.2118
4975	1.6317
4976	1.6264
4977	1.5706
4978	1.4776
4979	1.5440
4980	1.4138
4981	1.3394
4982	1.4005
4983	1.4377
4984	1.3155
4985	1.2384
4986	1.2410
4987	1.2224
4988	1.2570
4989	1.2703
4990	1.2570
4991	1.2171
4992	1.2756
4993	1.3606
4994	1.3420
4995	1.3447
4996	1.3420
4997	1.3314
4998	1.3872
4999	1.4085
5000	1.3713
5001	1.3553
5002	1.3606
5003	1.2968
5004	1.2676
5005	1.2836
5006	1.2836
5007	1.3128
5008	1.4988
5009	1.4058
5010	1.3739
5011	1.3606
5012	1.3447
5013	1.3287
5014	1.3075
5015	1.2968
5016	1.3606
5017	1.3341
5018	1.3872
5019	1.3739
5020	1.3420
5021	1.3181
5022	1.3181
5023	1.2915
5024	1.2729
5025	1.3075
5026	1.3447
5027	1.3792
5028	1.3845
5029	1.3314
5030	1.4138
5031	1.3872
5032	1.4297
5033	1.4111
5034	1.4191
5035	1.3925
5036	1.4191
5037	1.4191
5038	1.5467
5039	1.4802
5040	1.3899
5041	1.4324
5042	1.5360
5043	1.3580
5044	1.4776
5045	1.6157
5046	1.5971
5047	1.6317
5048	1.7938
5067	1.4164
5068	1.3101
5069	1.3845
5070	1.3473
5071	1.3686
5072	1.2384
5073	1.1905
5074	1.2065
5075	1.1746
5076	1.1746
5077	1.1985
5078	1.1852
5079	1.2596
5080	1.4005
5081	1.4669
5082	1.3713
5083	1.5626
5084	1.3341
5085	1.2304
5086	1.3978
5087	1.2862
5088	1.2650
5089	1.2278
5090	1.2650
5091	1.2942
5092	1.2570
5093	1.2782
5094	1.3101
5095	1.2836
5096	1.2570
5097	1.3606
5098	1.3420
5099	1.3792
5100	1.3527
5101	1.3420
5102	1.3686
5103	1.4111
5104	1.3792
5105	1.4563
5106	1.3447
5107	1.2384
5108	1.2915
5109	1.2623
5110	1.2729
5111	1.3447
5112	1.4218
5113	1.3500
5114	1.3952
5115	1.2889
5116	1.4218
5117	1.4191
5118	1.4164
5119	1.3659
5120	1.3394
5121	1.3819
5122	1.3686
5123	1.3155
5124	1.2915
5125	1.2543
5126	1.2384
5127	1.2410
5128	1.3075
5129	1.3580
5130	1.2836
5131	1.3686
5132	1.3048
5133	1.3314
5134	1.4111
5135	1.3978
5136	1.3659
5137	1.4085
5138	1.4297
5139	1.3447
5140	1.3155
5141	1.3420
5142	1.4271
5143	1.6476
5144	1.6716
5145	1.6423
5146	1.4085
5147	1.8850
5148	1.8850
5149	1.8850
5150	1.7938
5151	1.8850
5152	1.8850
5169	1.2968
5170	1.2676
5171	1.3287
5172	1.2410
5173	1.2224
5174	1.2517
5175	1.2224
5176	1.2012
5177	1.2331
5178	1.1985
5179	1.2384
5180	1.3420
5181	1.3208
5182	1.3128
5183	1.3527
5184	1.3819
5185	1.3341
5186	1.3261
5187	1.2836
5188	1.3367
5189	1.2596
5190	1.2543
5191	1.3101
5192	1.3527
5193	1.2862
5194	1.2410
5195	1.2623
5196	1.2198
5197	1.2384
5198	1.2703
5199	1.2862
5200	1.3500
5201	1.3553
5202	1.3633
5203	1.4005
5204	1.3633
5205	1.3925
5206	1.3713
5207	1.4005
5208	1.3447
5209	1.3101
5210	1.3952
5211	1.4111
5212	1.4111
5213	1.4457
5214	1.4802
5215	1.4271
5216	1.3766
5217	1.3314
5218	1.3500
5219	1.3394
5220	1.4058
5221	1.4616
5222	1.5015
5223	1.4457
5224	1.2836
5225	1.2543
5226	1.2251
5227	1.2118
5228	1.2224
5229	1.2517
5230	1.3899
5231	1.3978
5232	1.2942
5233	1.3287
5234	1.2091
5235	1.2091
5236	1.2968
5237	1.3473
5238	1.5653
5239	1.3872
5240	1.3500
5241	1.3314
5242	1.3633
5243	1.5413
5244	1.7061
5245	1.8850
5246	1.8850
5247	1.8850
5248	1.7539
5249	1.8850
5250	1.8850
5251	1.8850
5252	1.8850
5253	1.8850
5254	1.7725
5271	1.2304
5272	1.2570
5273	1.2782
5274	1.2410
5275	1.2464
5276	1.2331
5277	1.2331
5278	1.2543
5279	1.2623
5280	1.2490
5281	1.3155
5282	1.3367
5283	1.3128
5284	1.3792
5285	1.4404
5286	1.3420
5287	1.3792
5288	1.3101
5289	1.2915
5290	1.2889
5291	1.2915
5292	1.2729
5293	1.2995
5294	1.3287
5295	1.3473
5296	1.3128
5297	1.3819
5298	1.2756
5299	1.2915
5300	1.2038
5301	1.2171
5302	1.2756
5303	1.3341
5304	1.4005
5305	1.2836
5306	1.5121
5307	1.3925
5308	1.4988
5309	1.3952
5310	1.3872
5311	1.4218
5312	1.4510
5313	1.3101
5314	1.2437
5315	1.3713
5316	1.4510
5317	1.4457
5318	1.4855
5319	1.5812
5320	1.5201
5321	1.4218
5322	1.3872
5323	1.3952
5324	1.4377
5325	1.3872
5326	1.3473
5327	1.2942
5328	1.2410
5329	1.2596
5330	1.2251
5331	1.2410
5332	1.2889
5333	1.3394
5334	1.2703
5335	1.2331
5336	1.2198
5337	1.3234
5338	1.3819
5339	1.3447
5340	1.2995
5341	1.3792
5342	1.4218
5343	1.4297
5344	1.6211
5345	1.8071
5346	1.8850
5347	1.8850
5348	1.8850
5349	1.8850
5350	1.8850
5351	1.8850
5352	1.8850
5353	1.8850
5354	1.8850
5355	1.8850
5356	1.8850
5373	1.2703
5374	1.2437
5375	1.2703
5376	1.3633
5377	1.4111
5378	1.4749
5379	1.2968
5380	1.2278
5381	1.2464
5382	1.3128
5383	1.3925
5384	1.2809
5385	1.2862
5386	1.3420
5387	1.2703
5388	1.3473
5389	1.3341
5390	1.3101
5391	1.4111
5392	1.2464
5393	1.2198
5394	1.3394
5395	1.4031
5396	1.4855
5397	1.5360
5398	1.4536
5399	1.4297
5400	1.4430
5401	1.3606
5402	1.2782
5403	1.2676
5404	1.2968
5405	1.3978
5406	1.4510
5407	1.3659
5408	1.3686
5409	1.3978
5410	1.3606
5411	1.4111
5412	1.4031
5413	1.4404
5414	1.3580
5415	1.2198
5416	1.3314
5417	1.4616
5418	1.4802
5419	1.4164
5420	1.3500
5421	1.4244
5422	1.4404
5423	1.3925
5424	1.3978
5425	1.3580
5426	1.4058
5427	1.4058
5428	1.3553
5429	1.3181
5430	1.2942
5431	1.2889
5432	1.2543
5433	1.2543
5434	1.2596
5435	1.3287
5436	1.2517
5437	1.3341
5438	1.3845
5439	1.4138
5440	1.3739
5441	1.5201
5442	1.5041
5443	1.5440
5444	1.5467
5445	1.5945
5446	1.8850
5447	1.8850
5448	1.8850
5449	1.8850
5450	1.8850
5451	1.8850
5452	1.8850
5453	1.8850
5454	1.8850
5455	1.8850
5456	1.8850
5457	1.8850
5458	1.8850
5475	1.2251
5476	1.3287
5477	1.2384
5478	1.2756
5479	1.2862
5480	1.3155
5481	1.2570
5482	1.2782
5483	1.2570
5484	1.2251
5485	1.3606
5486	1.3659
5487	1.3048
5488	1.3766
5489	1.3048
5490	1.3261
5491	1.4908
5492	1.4324
5493	1.3155
5494	1.3473
5495	1.6583
5496	1.4191
5497	1.5413
5498	1.8337
5499	1.5546
5500	1.4908
5501	1.4350
5502	1.3341
5503	1.2464
5504	1.4749
5505	1.4138
5506	1.2862
5507	1.2889
5508	1.3713
5509	1.4191
5510	1.4510
5511	1.4829
5512	1.3287
5513	1.3633
5514	1.3739
5515	1.4669
5516	1.3420
5517	1.2889
5518	1.3447
5519	1.3739
5520	1.3287
5521	1.3872
5522	1.3872
5523	1.4244
5524	1.4510
5525	1.4297
5526	1.3899
5527	1.5148
5528	1.4669
5529	1.4616
5530	1.4244
5531	1.3739
5532	1.3022
5533	1.2570
5534	1.2729
5535	1.2782
5536	1.2942
5537	1.3447
5538	1.3447
5539	1.2809
5540	1.4749
5541	1.4324
5542	1.4297
5543	1.5227
5544	1.5334
5545	1.5281
5546	1.6902
5547	1.6902
5548	1.8850
5549	1.8850
5550	1.8850
5551	1.8850
5552	1.8850
5553	1.8850
5554	1.8850
5555	1.8850
5556	1.8850
5557	1.8850
5558	1.8850
5559	1.8850
5560	1.8850
5577	1.3394
5578	1.2145
5579	1.2278
5580	1.2570
5581	1.2889
5582	1.2517
5583	1.3234
5584	1.4430
5585	1.2836
5586	1.3155
5587	1.3420
5588	1.4138
5589	1.2889
5590	1.2650
5591	1.3367
5592	1.3234
5593	1.3048
5594	1.3048
5595	1.3739
5596	1.3659
5597	1.8850
5598	1.6716
5599	1.5626
5600	1.4962
5601	1.3128
5602	1.3075
5603	1.4138
5604	1.4218
5605	1.3872
5606	1.4829
5607	1.3101
5608	1.3606
5609	1.3234
5610	1.3553
5611	1.4164
5612	1.3341
5613	1.4085
5614	1.3739
5615	1.3580
5616	1.4696
5617	1.5520
5618	1.3394
5619	1.3606
5620	1.3819
5621	1.3128
5622	1.3101
5623	1.3686
5624	1.3473
5625	1.3686
5626	1.4244
5627	1.4563
5628	1.4749
5629	1.4749
5630	1.4802
5631	1.4005
5632	1.4085
5633	1.3606
5634	1.3234
5635	1.3075
5636	1.2570
5637	1.2809
5638	1.3553
5639	1.3739
5640	1.3394
5641	1.3739
5642	1.4988
5643	1.6104
5644	1.5015
5645	1.5918
5646	1.6423
5647	1.6211
5648	1.6955
5649	1.6211
5650	1.8850
5651	1.8850
5652	1.8850
5653	1.8850
5654	1.8850
5655	1.8850
5656	1.8850
5657	1.8850
5658	1.8850
5659	1.8850
5660	1.8850
5661	1.8850
5662	1.8850
5663	1.8850
5664	1.8576
5681	1.2995
5682	1.3872
5683	1.3075
5684	1.3048
5685	1.4643
5686	1.2995
5687	1.4324
5688	1.3925
5689	1.3925
5690	1.3500
5691	1.2596
5692	1.4882
5693	1.3155
5694	1.2889
5695	1.4377
5696	1.3659
5697	1.4616
5698	1.4669
5699	1.4218
5700	1.8815
5701	1.8850
5702	1.3394
5703	1.2464
5704	1.3739
5705	1.4297
5706	1.5732
5707	1.5307
5708	1.4696
5709	1.3686
5710	1.2915
5711	1.2331
5712	1.3899
5713	1.2862
5714	1.3128
5715	1.3101
5716	1.3580
5717	1.3287
5718	1.4058
5719	1.4005
5720	1.3713
5721	1.4271
5722	1.3101
5723	1.3606
5724	1.3527
5725	1.3447
5726	1.3234
5727	1.3819
5728	1.3420
5729	1.4244
5730	1.4536
5731	1.3659
5732	1.3792
5733	1.4377
5734	1.3420
5735	1.2650
5736	1.3925
5737	1.4191
5738	1.3500
5739	1.2703
5740	1.3447
5741	1.2942
5742	1.3473
5743	1.3633
5744	1.3500
5745	1.3872
5746	1.4696
5747	1.6450
5748	1.6051
5749	1.5839
5750	1.6131
5751	1.6742
5752	1.4829
5753	1.5839
5754	1.8850
5755	1.8850
5756	1.8850
5757	1.8850
5758	1.8850
5759	1.8850
5760	1.8850
5761	1.8850
5762	1.8850
5763	1.8850
5764	1.8850
5765	1.8850
5766	1.8850
5767	1.8850
5768	1.8850
5783	1.3367
5784	1.4085
5785	1.2596
5786	1.5413
5787	1.4218
5788	1.2623
5789	1.3048
5790	1.3234
5791	1.3527
5792	1.3181
5793	1.2623
5794	1.3473
5795	1.2942
5796	1.3314
5797	1.4749
5798	1.3925
5799	1.4085
5800	1.4590
5801	1.4749
5802	1.8850
5803	1.6662
5804	1.3022
5805	1.4058
5806	1.4483
5807	1.4563
5808	1.5334
5809	1.4563
5810	1.5307
5811	1.3341
5812	1.2596
5813	1.3686
5814	1.2410
5815	1.2091
5816	1.3075
5817	1.3500
5818	1.3580
5819	1.3367
5820	1.3792
5821	1.4483
5822	1.4244
5823	1.3261
5824	1.3048
5825	1.3075
5826	1.3713
5827	1.3394
5828	1.2623
5829	1.2836
5830	1.3128
5831	1.3314
5832	1.4058
5833	1.3978
5834	1.3739
5835	1.4297
5836	1.3952
5837	1.3872
5838	1.4722
5839	1.3633
5840	1.3925
5841	1.2623
5842	1.3500
5843	1.4324
5844	1.3394
5845	1.4297
5846	1.3952
5847	1.4536
5848	1.6290
5849	1.6025
5850	1.5174
5851	1.5626
5852	1.7141
5853	1.5094
5854	1.7167
5855	1.7699
5856	1.7646
5857	1.8682
5858	1.8850
5859	1.8850
5860	1.8850
5861	1.8850
5862	1.8850
5863	1.8850
5864	1.8850
5865	1.8850
5866	1.8850
5867	1.8850
5868	1.8850
5869	1.8850
5870	1.8850
5885	1.3713
5886	1.3234
5887	1.3527
5888	1.3155
5889	1.2650
5890	1.2596
5891	1.2278
5892	1.2464
5893	1.2171
5894	1.2384
5895	1.1852
5896	1.2065
5897	1.2836
5898	1.3500
5899	1.3208
5900	1.2968
5901	1.2862
5902	1.5094
5903	1.5094
5904	1.7008
5905	1.4377
5906	1.3128
5907	1.4350
5908	1.4085
5909	1.4669
5910	1.5599
5911	1.3659
5912	1.4776
5913	1.4616
5914	1.4271
5915	1.4855
5916	1.3580
5917	1.2251
5918	1.2145
5919	1.3500
5920	1.3792
5921	1.3261
5922	1.2942
5923	1.3234
5924	1.2729
5925	1.2942
5926	1.3208
5927	1.3314
5928	1.3181
5929	1.2809
5930	1.2623
5931	1.2676
5932	1.3633
5933	1.3473
5934	1.3473
5935	1.2570
5936	1.2676
5937	1.4616
5938	1.3713
5939	1.3766
5940	1.3845
5941	1.3341
5942	1.3792
5943	1.3420
5944	1.3208
5945	1.3659
5946	1.3341
5947	1.4908
5948	1.3872
5949	1.4962
5950	1.5440
5951	1.7353
5952	1.6051
5953	1.6955
5954	1.5812
5955	1.8071
5956	1.8850
5957	1.8850
5958	1.7220
5959	1.6157
5960	1.8850
5961	1.8850
5962	1.8815
5963	1.8850
5964	1.8850
5965	1.8850
5966	1.8850
5967	1.8850
5968	1.8850
5969	1.8850
5970	1.8850
5971	1.8850
5972	1.8850
5987	1.3739
5988	1.3899
5989	1.3739
5990	1.3367
5991	1.2517
5992	1.2091
5993	1.1799
5994	1.2543
5995	1.2145
5996	1.2278
5997	1.2171
5998	1.2251
5999	1.3606
6000	1.2968
6001	1.3527
6002	1.3022
6003	1.3819
6004	1.2889
6005	1.4164
6006	1.3314
6007	1.4297
6008	1.3952
6009	1.3819
6010	1.4510
6011	1.4669
6012	1.6104
6013	1.4722
6014	1.5041
6015	1.5413
6016	1.4297
6017	1.5254
6018	1.5148
6019	1.3527
6020	1.2650
6021	1.2968
6022	1.2570
6023	1.2729
6024	1.2676
6025	1.2968
6026	1.3925
6027	1.2676
6028	1.2065
6029	1.3208
6030	1.3420
6031	1.2676
6032	1.2278
6033	1.3314
6034	1.3739
6035	1.4164
6036	1.3527
6037	1.3447
6038	1.3659
6039	1.3155
6040	1.3659
6041	1.3394
6042	1.4722
6043	1.4244
6044	1.3606
6045	1.3500
6046	1.3819
6047	1.3208
6048	1.3792
6049	1.5413
6050	1.4696
6051	1.4908
6052	1.5653
6053	1.5839
6054	1.5839
6055	1.8097
6056	1.8850
6057	1.8682
6058	1.8815
6059	1.8850
6060	1.6476
6061	1.3713
6062	1.7566
6063	1.8018
6064	1.7539
6065	1.8850
6066	1.8850
6067	1.8850
6068	1.8850
6069	1.8850
6070	1.8850
6071	1.8850
6072	1.8850
6073	1.8850
6074	1.8850
6089	1.3899
6090	1.3075
6091	1.2889
6092	1.2889
6093	1.2836
6094	1.3208
6095	1.2118
6096	1.1985
6097	1.2038
6098	1.2065
6099	1.2703
6100	1.2251
6101	1.3208
6102	1.3075
6103	1.2915
6104	1.2809
6105	1.2543
6106	1.4430
6107	1.4669
6108	1.4563
6109	1.5041
6110	1.3580
6111	1.4324
6112	1.4350
6113	1.6476
6114	1.6104
6115	1.6264
6116	1.6370
6117	1.6689
6118	1.4350
6119	1.4164
6120	1.4962
6121	1.4005
6122	1.3420
6123	1.2862
6124	1.2118
6125	1.3022
6126	1.2942
6127	1.3287
6128	1.4111
6129	1.2782
6130	1.2570
6131	1.3686
6132	1.3447
6133	1.2862
6134	1.2995
6135	1.4005
6136	1.6104
6137	1.4350
6138	1.3341
6139	1.4031
6140	1.3394
6141	1.2995
6142	1.3261
6143	1.3659
6144	1.4935
6145	1.5467
6146	1.4031
6147	1.3659
6148	1.3659
6149	1.3713
6150	1.4138
6151	1.5626
6152	1.6211
6153	1.4191
6154	1.5227
6155	1.6237
6156	1.6503
6157	1.7327
6158	1.6290
6159	1.5945
6160	1.8230
6161	1.7965
6162	1.8850
6163	1.8151
6164	1.8850
6165	1.3925
6166	1.8850
6167	1.8850
6168	1.8850
6169	1.8850
6170	1.8850
6171	1.8850
6172	1.8850
6173	1.8850
6174	1.8850
6175	1.8850
6176	1.8850
6191	1.3845
6192	1.3500
6193	1.3022
6194	1.2968
6195	1.2942
6196	1.2384
6197	1.2862
6198	1.1985
6199	1.2038
6200	1.2171
6201	1.2437
6202	1.2251
6203	1.3075
6204	1.3208
6205	1.2517
6206	1.2809
6207	1.2889
6208	1.4297
6209	1.3819
6210	1.4829
6211	1.4244
6212	1.3606
6213	1.5360
6214	1.3128
6215	1.4085
6216	1.3686
6217	1.5493
6218	1.5812
6219	1.6211
6220	1.6237
6221	1.3500
6222	1.3075
6223	1.3978
6224	1.3287
6225	1.3447
6226	1.2862
6227	1.2650
6228	1.2915
6229	1.3420
6230	1.3420
6231	1.3261
6232	1.2623
6233	1.4111
6234	1.3739
6235	1.2942
6236	1.3075
6237	1.4191
6238	1.3978
6239	1.2596
6240	1.2809
6241	1.2623
6242	1.2410
6243	1.2703
6244	1.3500
6245	1.2942
6246	1.2995
6247	1.3978
6248	1.4191
6249	1.6370
6250	1.6609
6251	1.5467
6252	1.4510
6253	1.5360
6254	1.5254
6255	1.4696
6256	1.4962
6257	1.4058
6258	1.7327
6259	1.6157
6260	1.6795
6261	1.6397
6262	1.4510
6263	1.5467
6264	1.7486
6265	1.7725
6266	1.6822
6267	1.5148
6268	1.7034
6269	1.8850
6270	1.8850
6271	1.8850
6272	1.8850
6273	1.8850
6274	1.8850
6275	1.8850
6276	1.8850
6277	1.8850
6278	1.8850
6279	1.8850
6280	1.8850
6295	1.3500
6296	1.3420
6297	1.2251
6298	1.3314
6299	1.2889
6300	1.2384
6301	1.2596
6302	1.2091
6303	1.1985
6304	1.2490
6305	1.3048
6306	1.3314
6307	1.2729
6308	1.4111
6309	1.3341
6310	1.3208
6311	1.2836
6312	1.4218
6313	1.4324
6314	1.5599
6315	1.4457
6316	1.3872
6317	1.4350
6318	1.4749
6319	1.4855
6320	1.5334
6321	1.6211
6322	1.6928
6323	1.7539
6324	1.7061
6325	1.4536
6326	1.3659
6327	1.3261
6328	1.3155
6329	1.2703
6330	1.2889
6331	1.2623
6332	1.2889
6333	1.3553
6334	1.3633
6335	1.3287
6336	1.2782
6337	1.3128
6338	1.3899
6339	1.3978
6340	1.3686
6341	1.3899
6342	1.3766
6343	1.2596
6344	1.2703
6345	1.2756
6346	1.2703
6347	1.3155
6348	1.3022
6349	1.3022
6350	1.2650
6351	1.2118
6352	1.2942
6353	1.3447
6354	1.3606
6355	1.4031
6356	1.4085
6357	1.6530
6358	1.4377
6359	1.4696
6360	1.4058
6361	1.4244
6362	1.6264
6363	1.7194
6364	1.4882
6365	1.5732
6366	1.5121
6367	1.5971
6368	1.8850
6369	1.5998
6370	1.7008
6371	1.8850
6372	1.6131
6373	1.6264
6374	1.8850
6375	1.8850
6376	1.8850
6377	1.8850
6378	1.8850
6379	1.8850
6380	1.8850
6381	1.8850
6382	1.8850
6383	1.8850
6384	1.8850
6397	1.2570
6398	1.3101
6399	1.2357
6400	1.3792
6401	1.2198
6402	1.2304
6403	1.2357
6404	1.2198
6405	1.2437
6406	1.3208
6407	1.2968
6408	1.2570
6409	1.2809
6410	1.3872
6411	1.2623
6412	1.3128
6413	1.2889
6414	1.4005
6415	1.4988
6416	1.4590
6417	1.3314
6418	1.5706
6419	1.3527
6420	1.2357
6421	1.5971
6422	1.6981
6423	1.5201
6424	1.6423
6425	1.5174
6426	1.5387
6427	1.3766
6428	1.3845
6429	1.4111
6430	1.4058
6431	1.3367
6432	1.2836
6433	1.3181
6434	1.3580
6435	1.3713
6436	1.3659
6437	1.4111
6438	1.3872
6439	1.3261
6440	1.3766
6441	1.4244
6442	1.4510
6443	1.3766
6444	1.3500
6445	1.2995
6446	1.2729
6447	1.2889
6448	1.2889
6449	1.2517
6450	1.2862
6451	1.2517
6452	1.2357
6453	1.2012
6454	1.2464
6455	1.3553
6456	1.3845
6457	1.3553
6458	1.4218
6459	1.5015
6460	1.4085
6461	1.4962
6462	1.3925
6463	1.3766
6464	1.5440
6465	1.7486
6466	1.4988
6467	1.4218
6468	1.6503
6469	1.8549
6470	1.7805
6471	1.8850
6472	1.8850
6473	1.8850
6474	1.8363
6475	1.7460
6476	1.8850
6477	1.8850
6478	1.8850
6479	1.8850
6480	1.8850
6481	1.8850
6482	1.8850
6483	1.8850
6484	1.8850
6485	1.8850
6486	1.8850
6499	1.2224
6500	1.3075
6501	1.3500
6502	1.2968
6503	1.2650
6504	1.2118
6505	1.3128
6506	1.3287
6507	1.2331
6508	1.3287
6509	1.2756
6510	1.3075
6511	1.2304
6512	1.2543
6513	1.2543
6514	1.2304
6515	1.2809
6516	1.4377
6517	1.5201
6518	1.3952
6519	1.4005
6520	1.4776
6521	1.4111
6522	1.3713
6523	1.5360
6524	1.5599
6525	1.5785
6526	1.4643
6527	1.3367
6528	1.3261
6529	1.3367
6530	1.3952
6531	1.3766
6532	1.4138
6533	1.3101
6534	1.2889
6535	1.4271
6536	1.4802
6537	1.3713
6538	1.4457
6539	1.3394
6540	1.3420
6541	1.3287
6542	1.3659
6543	1.3766
6544	1.3659
6545	1.3048
6546	1.3181
6547	1.3739
6548	1.3500
6549	1.2437
6550	1.2729
6551	1.3341
6552	1.2782
6553	1.3022
6554	1.2862
6555	1.2650
6556	1.2650
6557	1.3447
6558	1.3713
6559	1.3500
6560	1.4271
6561	1.4404
6562	1.3473
6563	1.4324
6564	1.3659
6565	1.3606
6566	1.5599
6567	1.5334
6568	1.4962
6569	1.7034
6570	1.7247
6571	1.6423
6572	1.8390
6573	1.8850
6574	1.8850
6575	1.8850
6576	1.8850
6577	1.8850
6578	1.8850
6579	1.8850
6580	1.8850
6581	1.8850
6582	1.8850
6583	1.8850
6584	1.8850
6585	1.8850
6586	1.8850
6587	1.8850
6588	1.8850
6601	1.3261
6602	1.3075
6603	1.4085
6604	1.3659
6605	1.2889
6606	1.2251
6607	1.3314
6608	1.4749
6609	1.3234
6610	1.2968
6611	1.2915
6612	1.2809
6613	1.2543
6614	1.2942
6615	1.3606
6616	1.2596
6617	1.2729
6618	1.4297
6619	1.4430
6620	1.4776
6621	1.5573
6622	1.6530
6623	1.4935
6624	1.3978
6625	1.4350
6626	1.5041
6627	1.6556
6628	1.4324
6629	1.3261
6630	1.2650
6631	1.4005
6632	1.3447
6633	1.4536
6634	1.3420
6635	1.2809
6636	1.3155
6637	1.4536
6638	1.4696
6639	1.3527
6640	1.4111
6641	1.3819
6642	1.4138
6643	1.2862
6644	1.3447
6645	1.4138
6646	1.2915
6647	1.2596
6648	1.3234
6649	1.2995
6650	1.2782
6651	1.2889
6652	1.3633
6653	1.2304
6654	1.2570
6655	1.3713
6656	1.3367
6657	1.3394
6658	1.4111
6659	1.3341
6660	1.3048
6661	1.4111
6662	1.4271
6663	1.4882
6664	1.4058
6665	1.3606
6666	1.4031
6667	1.2836
6668	1.3075
6669	1.4377
6670	1.3766
6671	1.4536
6672	1.5387
6673	1.5573
6674	1.8656
6675	1.8257
6676	1.7672
6677	1.8850
6678	1.6078
6679	1.8850
6680	1.8850
6681	1.8850
6682	1.8850
6683	1.8850
6684	1.8850
6685	1.8850
6686	1.8850
6687	1.8850
6688	1.8850
6689	1.8850
6690	1.8850
6704	1.3234
6705	1.2942
6706	1.4111
6707	1.2889
6708	1.3208
6709	1.3048
6710	1.3048
6711	1.3128
6712	1.3606
6713	1.3234
6714	1.3659
6715	1.3075
6716	1.2570
6717	1.2915
