8143	0.218
8144	0.187
8145	0.223
8146	0.197
8147	0.128
8148	0.178
8149	0.182
8150	0.167
8151	0.181
8152	0.175
8153	0.11
8154	0.229
8155	0.253
8156	0.312
8157	0.255
8158	0.331
8159	0.342
8160	0.188
8161	0.011
8162	0.016
8163	0.021
8164	0.251
8165	0.157
8166	0.078
8167	0.446
8168	0.465
8169	0.635
8170	0.585
8171	0.745
8172	0.671
8173	0.591
8174	0.571
8175	0.569
8176	0.321
8177	0.281
8178	0.382
8179	0.352
8180	0.375
8181	0.319
8182	0.448
8183	0.6
8184	0.632
8185	0.703
8186	0.692
8187	0.626
8188	0.58
8189	0.75
8190	0.625
8191	0.57
8192	0.564
8193	0.005
8194	0.009
8195	0.001
8196	0.006
8197	0.005
8198	0.033
8199	0.018
8200	0.008
8201	0.018
8202	0.02
8203	0.052
8204	0.052
8205	0.045
8206	0.034
8207	0.034
8208	0.058
8209	0.169
8210	0.155
8211	0.281
8212	0.37
8213	0.29
8214	0.079
8215	0.044
8216	0.036
8217	0.054
8218	0.028
8219	0.025
8220	0.085
8221	0.126
8222	0.15
8223	0.084
8224	0.073
8225	0.089
8226	0.03
8227	0.062
8228	0.059
8229	0.042
8230	0.051
8231	0.044
8232	0.065
8233	0.129
8234	0.119
8235	0.075
8236	0.045
8237	0.161
8238	0.347
8239	0.401
8240	0.254
8241	0.197
8242	0.172
8243	0.174
8244	0.135
8245	0.154
8246	0.358
8247	0.258
8248	0.273
8249	0.136
8250	0.118
8251	0.075
8252	0.098
8253	0.143
8254	0.19
8255	0.113
8256	0.15
8257	0.139
8258	0.071
8259	0.025
8260	0.012
8261	0.047
8262	0.418
8263	0.13
8264	0.08
8265	0.162
8266	0.274
8267	0.412
8268	0.125
8269	0.722
8270	0.62
8271	0.568
8272	0.442
8273	0.55
8274	0.474
8275	0.283
8276	0.402
8277	0.398
8278	0.343
8279	0.429
8280	0.52
8281	0.701
8282	0.586
8283	0.337
8284	0.354
8285	0.521
8286	0.531
8287	0.676
8288	0.55
8289	0.506
8290	0.486
8291	0.005
8292	0.026
8293	0.014
8294	0.031
8295	0.022
8296	0.02
8297	0.038
8298	0.039
8299	0.014
8300	0.017
8301	0.045
8302	0.044
8303	0.049
8304	0.037
8305	0.041
8306	0.031
8307	0.173
8308	0.258
8309	0.272
8310	0.309
8311	0.3
8312	0.103
8313	0.04
8314	0.051
8315	0.056
8316	0.026
8317	0.033
8318	0.047
8319	0.04
8320	0.053
8321	0.074
8322	0.058
8323	0.022
8324	0.034
8325	0.032
8326	0.017
8327	0.022
8328	0.043
8329	0.038
8330	0.041
8331	0.08
8332	0.175
8333	0.148
8334	0.095
8335	0.148
8336	0.193
8337	0.277
8338	0.236
8339	0.156
8340	0.235
8341	0.277
8342	0.116
8343	0.131
8344	0.102
8345	0.117
8346	0.115
8347	0.137
8348	0.215
8349	0.139
8350	0.088
8351	0.157
8352	0.163
8353	0.122
8354	0.045
8355	0.034
8356	0.013
8357	0.039
8358	0.025
8359	0.066
8360	0.163
8361	0.039
8362	0.239
8363	0.197
8364	0.331
8365	0.281
8366	0.19
8367	0.722
8368	0.729
8369	0.681
8370	0.45
8371	0.456
8372	0.281
8373	0.333
8374	0.316
8375	0.373
8376	0.313
8377	0.26
8378	0.454
8379	0.611
8380	0.32
8381	0.578
8382	0.462
8383	0.319
8384	0.413
8385	0.367
8386	0.491
8387	0.625
8388	0.614
8389	0.004
8390	0.013
8391	0.027
8392	0.031
8393	0.025
8394	0.063
8395	0.059
8396	0.016
8397	0.003
8398	0.01
8399	0.012
8400	0.022
8401	0.017
8402	0.027
8403	0.068
8404	0.026
8405	0.198
8406	0.319
8407	0.313
8408	0.32
8409	0.319
8410	0.212
8411	0.039
8412	0.023
8413	0.055
8414	0.1
8415	0.052
8416	0.019
8417	0.042
8418	0.065
8419	0.058
8420	0.077
8421	0.037
8422	0.034
8423	0.029
8424	0.101
8425	0.048
8426	0.017
8427	0.028
8428	0.037
8429	0.079
8430	0.108
8431	0.136
8432	0.207
8433	0.123
8434	0.121
8435	0.206
8436	0.196
8437	0.248
8438	0.365
8439	0.34
8440	0.157
8441	0.047
8442	0.18
8443	0.23
8444	0.112
8445	0.113
8446	0.172
8447	0.157
8448	0.055
8449	0.055
8450	0.084
8451	0.087
8452	0.057
8453	0.023
8454	0.003
8455	0.012
8456	0.035
8457	0.081
8458	0.291
8459	0.233
8460	0.203
8461	0.345
8462	0.501
8463	0.361
8464	0.342
8465	0.661
8466	0.746
8467	0.544
8468	0.503
8469	0.504
8470	0.461
8471	0.437
8472	0.413
8473	0.41
8474	0.569
8475	0.452
8476	0.418
8477	0.627
8478	0.348
8479	0.512
8480	0.469
8481	0.486
8482	0.325
8483	0.318
8484	0.303
8485	0.475
8486	0.636
8487	0.001
8488	0.0
8489	0.049
8490	0.021
8491	0.156
8492	0.138
8493	0.034
8494	0.008
8495	0.01
8496	0.011
8497	0.026
8498	0.029
8499	0.003
8500	0.026
8501	0.059
8502	0.019
8503	0.038
8504	0.106
8505	0.232
8506	0.351
8507	0.223
8508	0.176
8509	0.045
8510	0.053
8511	0.042
8512	0.115
8513	0.074
8514	0.042
8515	0.03
8516	0.031
8517	0.04
8518	0.044
8519	0.036
8520	0.048
8521	0.022
8522	0.08
8523	0.067
8524	0.057
8525	0.05
8526	0.051
8527	0.029
8528	0.046
8529	0.048
8530	0.063
8531	0.047
8532	0.062
8533	0.058
8534	0.128
8535	0.193
8536	0.238
8537	0.28
8538	0.29
8539	0.152
8540	0.257
8541	0.227
8542	0.268
8543	0.193
8544	0.106
8545	0.087
8546	0.173
8547	0.227
8548	0.182
8549	0.106
8550	0.183
8551	0.064
8552	0.022
8553	0.022
8554	0.061
8555	0.069
8556	0.574
8557	0.541
8558	0.27
8559	0.33
8560	0.404
8561	0.74
8562	0.724
8563	0.625
8564	0.723
8565	0.538
8566	0.626
8567	0.684
8568	0.554
8569	0.544
8570	0.731
8571	0.645
8572	0.688
8573	0.664
8574	0.654
8575	0.67
8576	0.597
8577	0.284
8578	0.481
8579	0.241
8580	0.24
8581	0.27
8582	0.363
8583	0.364
8584	0.516
8585	0.003
8586	0.007
8587	0.007
8588	0.01
8589	0.056
8590	0.198
8591	0.092
8592	0.024
8593	0.034
8594	0.009
8595	0.022
8596	0.03
8597	0.016
8598	0.007
8599	0.008
8600	0.031
8601	0.031
8602	0.052
8603	0.202
8604	0.265
8605	0.311
8606	0.183
8607	0.07
8608	0.06
8609	0.048
8610	0.056
8611	0.077
8612	0.053
8613	0.041
8614	0.071
8615	0.061
8616	0.036
8617	0.041
8618	0.033
8619	0.083
8620	0.064
8621	0.097
8622	0.054
8623	0.034
8624	0.039
8625	0.021
8626	0.059
8627	0.062
8628	0.049
8629	0.041
8630	0.058
8631	0.066
8632	0.087
8633	0.107
8634	0.171
8635	0.225
8636	0.288
8637	0.285
8638	0.222
8639	0.229
8640	0.146
8641	0.136
8642	0.078
8643	0.141
8644	0.107
8645	0.044
8646	0.059
8647	0.075
8648	0.066
8649	0.051
8650	0.008
8651	0.027
8652	0.028
8653	0.056
8654	0.423
8655	0.568
8656	0.525
8657	0.291
8658	0.52
8659	0.702
8660	0.746
8661	0.687
8662	0.381
8663	0.315
8664	0.737
8665	0.6
8666	0.762
8667	0.662
8668	0.688
8669	0.506
8670	0.58
8671	0.695
8672	0.608
8673	0.706
8674	0.571
8675	0.637
8676	0.43
8677	0.197
8678	0.182
8679	0.259
8680	0.33
8681	0.276
8682	0.4
8683	0.001
8684	0.003
8685	0.001
8686	0.018
8687	0.039
8688	0.2
8689	0.08
8690	0.082
8691	0.012
8692	0.007
8693	0.004
8694	0.008
8695	0.028
8696	0.023
8697	0.017
8698	0.067
8699	0.133
8700	0.12
8701	0.21
8702	0.304
8703	0.195
8704	0.148
8705	0.181
8706	0.151
8707	0.07
8708	0.078
8709	0.054
8710	0.061
8711	0.031
8712	0.045
8713	0.057
8714	0.064
8715	0.083
8716	0.099
8717	0.085
8718	0.055
8719	0.073
8720	0.032
8721	0.024
8722	0.029
8723	0.029
8724	0.043
8725	0.042
8726	0.067
8727	0.049
8728	0.038
8729	0.04
8730	0.1
8731	0.115
8732	0.083
8733	0.112
8734	0.22
8735	0.294
8736	0.223
8737	0.174
8738	0.097
8739	0.111
8740	0.076
8741	0.24
8742	0.182
8743	0.241
8744	0.224
8745	0.085
8746	0.033
8747	0.022
8748	0.019
8749	0.02
8750	0.015
8751	0.014
8752	0.115
8753	0.543
8754	0.762
8755	0.222
8756	0.746
8757	0.809
8758	0.793
8759	0.642
8760	0.572
8761	0.721
8762	0.727
8763	0.594
8764	0.803
8765	0.801
8766	0.702
8767	0.602
8768	0.611
8769	0.511
8770	0.638
8771	0.615
8772	0.521
8773	0.653
8774	0.675
8775	0.579
8776	0.231
8777	0.221
8778	0.314
8779	0.314
8780	0.388
8781	0.0
8782	0.0
8783	0.016
8784	0.077
8785	0.062
8786	0.068
8787	0.013
8788	0.018
8789	0.005
8790	0.01
8791	0.019
8792	0.024
8793	0.007
8794	0.085
8795	0.115
8796	0.247
8797	0.319
8798	0.329
8799	0.207
8800	0.16
8801	0.185
8802	0.176
8803	0.108
8804	0.038
8805	0.033
8806	0.019
8807	0.065
8808	0.058
8809	0.03
8810	0.028
8811	0.044
8812	0.067
8813	0.058
8814	0.057
8815	0.043
8816	0.015
8817	0.014
8818	0.024
8819	0.039
8820	0.03
8821	0.042
8822	0.022
8823	0.025
8824	0.048
8825	0.058
8826	0.043
8827	0.058
8828	0.078
8829	0.094
8830	0.136
8831	0.267
8832	0.178
8833	0.083
8834	0.078
8835	0.14
8836	0.133
8837	0.145
8838	0.217
8839	0.079
8840	0.037
8841	0.023
8842	0.019
8843	0.042
8844	0.023
8845	0.008
8846	0.013
8847	0.011
8848	0.009
8849	0.181
8850	0.713
8851	0.15
8852	0.851
8853	0.744
8854	0.68
8855	0.76
8856	0.478
8857	0.601
8858	0.717
8859	0.795
8860	0.798
8861	0.774
8862	0.768
8863	0.484
8864	0.648
8865	0.688
8866	0.372
8867	0.304
8868	0.568
8869	0.572
8870	0.576
8871	0.679
8872	0.471
8873	0.339
8874	0.303
8875	0.299
8876	0.22
8877	0.006
8878	0.001
8879	0.011
8880	0.05
8881	0.155
8882	0.09
8883	0.031
8884	0.036
8885	0.008
8886	0.005
8887	0.01
8888	0.008
8889	0.024
8890	0.126
8891	0.186
8892	0.189
8893	0.242
8894	0.238
8895	0.144
8896	0.221
8897	0.257
8898	0.223
8899	0.212
8900	0.036
8901	0.015
8902	0.035
8903	0.03
8904	0.027
8905	0.03
8906	0.042
8907	0.051
8908	0.07
8909	0.077
8910	0.055
8911	0.032
8912	0.028
8913	0.032
8914	0.026
8915	0.039
8916	0.023
8917	0.034
8918	0.037
8919	0.049
8920	0.04
8921	0.033
8922	0.022
8923	0.035
8924	0.029
8925	0.051
8926	0.088
8927	0.109
8928	0.056
8929	0.027
8930	0.057
8931	0.094
8932	0.052
8933	0.026
8934	0.028
8935	0.025
8936	0.034
8937	0.025
8938	0.015
8939	0.02
8940	0.023
8941	0.044
8942	0.015
8943	0.034
8944	0.024
8945	0.069
8946	0.494
8947	0.1
8948	0.643
8949	0.714
8950	0.593
8951	0.208
8952	0.016
8953	0.026
8954	0.196
8955	0.5
8956	0.853
8957	0.792
8958	0.807
8959	0.591
8960	0.79
8961	0.698
8962	0.2
8963	0.197
8964	0.145
8965	0.113
8966	0.357
8967	0.433
8968	0.485
8969	0.324
8970	0.353
8971	0.379
8972	0.452
8973	0.019
8974	0.023
8975	0.047
8976	0.045
8977	0.061
8978	0.039
8979	0.05
8980	0.047
8981	0.02
8982	0.007
8983	0.001
8984	0.014
8985	0.054
8986	0.095
8987	0.287
8988	0.319
8989	0.278
8990	0.155
8991	0.244
8992	0.246
8993	0.27
8994	0.115
8995	0.192
8996	0.117
8997	0.031
8998	0.019
8999	0.03
9000	0.039
9001	0.036
9002	0.027
9003	0.023
9004	0.037
9005	0.054
9006	0.023
9007	0.028
9008	0.034
9009	0.016
9010	0.024
9011	0.023
9012	0.023
9013	0.027
9014	0.031
9015	0.022
9016	0.031
9017	0.027
9018	0.023
9019	0.02
9020	0.019
9021	0.026
9022	0.045
9023	0.02
9024	0.022
9025	0.024
9026	0.055
9027	0.037
9028	0.014
9029	0.019
9030	0.028
9031	0.017
9032	0.033
9033	0.021
9034	0.017
9035	0.041
9036	0.042
9037	0.043
9038	0.038
9039	0.011
9040	0.014
9041	0.01
9042	0.049
9043	0.047
9044	0.287
9045	0.163
9046	0.07
9047	0.018
9048	0.029
9049	0.028
9050	0.011
9051	0.019
9052	0.242
9053	0.676
9054	0.752
9055	0.501
9056	0.649
9057	0.621
9058	0.231
9059	0.328
9060	0.361
9061	0.35
9062	0.205
9063	0.161
9064	0.366
9065	0.423
9066	0.252
9067	0.299
9068	0.379
9069	0.492
9070	0.446
9071	0.029
9072	0.04
9073	0.045
9074	0.022
9075	0.062
9076	0.016
9077	0.028
9078	0.035
9079	0.02
9080	0.004
9081	0.0
9082	0.011
9083	0.027
9084	0.149
9085	0.261
9086	0.351
9087	0.283
9088	0.244
9089	0.29
9090	0.331
9091	0.343
9092	0.231
9093	0.28
9094	0.177
9095	0.06
9096	0.018
9097	0.033
9098	0.031
9099	0.024
9100	0.017
9101	0.038
9102	0.035
9103	0.036
9104	0.026
9105	0.014
9106	0.018
9107	0.023
9108	0.018
9109	0.037
9110	0.038
9111	0.032
9112	0.033
9113	0.023
9114	0.025
9115	0.028
9116	0.017
9117	0.011
9118	0.011
9119	0.016
9120	0.021
9121	0.017
9122	0.018
9123	0.019
9124	0.019
9125	0.033
9126	0.016
9127	0.013
9128	0.018
9129	0.008
9130	0.003
9131	0.005
9132	0.01
9133	0.106
9134	0.108
9135	0.025
9136	0.001
9137	0.007
9138	0.006
9139	0.01
9140	0.02
9141	0.033
9142	0.037
9143	0.052
9144	0.021
9145	0.021
9146	0.021
9147	0.011
9148	0.006
9149	0.007
9150	0.024
9151	0.242
9152	0.502
9153	0.106
9154	0.403
9155	0.476
9156	0.544
9157	0.333
9158	0.213
9159	0.2
9160	0.294
9161	0.414
9162	0.41
9163	0.406
9164	0.292
9165	0.386
9166	0.476
9167	0.414
9168	0.564
9169	0.026
9170	0.018
9171	0.018
9172	0.032
9173	0.004
9174	0.014
9175	0.01
9176	0.005
9177	0.006
9178	0.005
9179	0.006
9180	0.092
9181	0.296
9182	0.326
9183	0.297
9184	0.306
9185	0.328
9186	0.282
9187	0.273
9188	0.191
9189	0.098
9190	0.052
9191	0.012
9192	0.01
9193	0.036
9194	0.026
9195	0.013
9196	0.018
9197	0.02
9198	0.018
9199	0.05
9200	0.042
9201	0.025
9202	0.008
9203	0.01
9204	0.01
9205	0.023
9206	0.03
9207	0.021
9208	0.026
9209	0.039
9210	0.032
9211	0.018
9212	0.016
9213	0.011
9214	0.01
9215	0.022
9216	0.029
9217	0.016
9218	0.013
9219	0.018
9220	0.017
9221	0.034
9222	0.018
9223	0.009
9224	0.005
9225	0.009
9226	0.01
9227	0.02
9228	0.029
9229	0.045
9230	0.053
9231	0.017
9232	0.001
9233	0.008
9234	0.005
9235	0.002
9236	0.01
9237	0.019
9238	0.051
9239	0.02
9240	0.022
9241	0.031
9242	0.023
9243	0.015
9244	0.009
9245	0.017
9246	0.03
9247	0.419
9248	0.15
9249	0.243
9250	0.049
9251	0.056
9252	0.424
9253	0.43
9254	0.342
9255	0.42
9256	0.434
9257	0.493
9258	0.374
9259	0.338
9260	0.413
9261	0.426
9262	0.415
9263	0.56
9264	0.585
9265	0.026
9266	0.013
9267	0.013
9268	0.028
9269	0.017
9270	0.005
9271	0.009
9272	0.007
9273	0.004
9274	0.002
9275	0.021
9276	0.082
9277	0.249
9278	0.355
9279	0.317
9280	0.29
9281	0.278
9282	0.259
9283	0.306
9284	0.171
9285	0.059
9286	0.038
9287	0.007
9288	0.014
9289	0.022
9290	0.02
9291	0.024
9292	0.012
9293	0.021
9294	0.046
9295	0.031
9296	0.042
9297	0.022
9298	0.016
9299	0.018
9300	0.02
9301	0.014
9302	0.017
9303	0.013
9304	0.012
9305	0.049
9306	0.025
9307	0.029
9308	0.035
9309	0.017
9310	0.017
9311	0.021
9312	0.012
9313	0.019
9314	0.013
9315	0.014
9316	0.022
9317	0.028
9318	0.051
9319	0.031
9320	0.008
9321	0.012
9322	0.018
9323	0.023
9324	0.011
9325	0.028
9326	0.031
9327	0.013
9328	0.0
9329	0.006
9330	0.007
9331	0.0
9332	0.004
9333	0.006
9334	0.041
9335	0.04
9336	0.007
9337	0.004
9338	0.011
9339	0.025
9340	0.009
9341	0.019
9342	0.025
9343	0.136
9344	0.018
9345	0.037
9346	0.012
9347	0.067
9348	0.166
9349	0.588
9350	0.372
9351	0.225
9352	0.273
9353	0.323
9354	0.316
9355	0.371
9356	0.336
9357	0.358
9358	0.449
9359	0.561
9360	0.484
9361	0.013
9362	0.01
9363	0.009
9364	0.031
9365	0.039
9366	0.005
9367	0.005
9368	0.009
9369	0.009
9370	0.004
9371	0.019
9372	0.094
9373	0.221
9374	0.284
9375	0.341
9376	0.282
9377	0.276
9378	0.188
9379	0.156
9380	0.141
9381	0.037
9382	0.008
9383	0.012
9384	0.016
9385	0.024
9386	0.033
9387	0.018
9388	0.028
9389	0.02
9390	0.017
9391	0.033
9392	0.031
9393	0.017
9394	0.02
9395	0.029
9396	0.012
9397	0.011
9398	0.028
9399	0.045
9400	0.023
9401	0.044
9402	0.011
9403	0.019
9404	0.024
9405	0.026
9406	0.023
9407	0.02
9408	0.017
9409	0.03
9410	0.028
9411	0.024
9412	0.037
9413	0.056
9414	0.027
9415	0.022
9416	0.014
9417	0.011
9418	0.031
9419	0.021
9420	0.025
9421	0.022
9422	0.024
9423	0.002
9424	0.073
9425	0.095
9426	0.063
9427	0.008
9428	0.008
9429	0.02
9430	0.035
9431	0.029
9432	0.042
9433	0.003
9434	0.005
9435	0.019
9436	0.016
9437	0.012
9438	0.032
9439	0.021
9440	0.0
9441	0.0
9442	0.0
9443	0.059
9444	0.181
9445	0.274
9446	0.223
9447	0.279
9448	0.36
9449	0.283
9450	0.353
9451	0.376
9452	0.254
9453	0.3
9454	0.603
9455	0.533
9456	0.546
9457	0.022
9458	0.004
9459	0.003
9460	0.016
9461	0.036
9462	0.004
9463	0.001
9464	0.007
9465	0.011
9466	0.005
9467	0.048
9468	0.037
9469	0.145
9470	0.365
9471	0.347
9472	0.251
9473	0.261
9474	0.207
9475	0.108
9476	0.015
9477	0.01
9478	0.028
9479	0.02
9480	0.039
9481	0.054
9482	0.055
9483	0.016
9484	0.034
9485	0.03
9486	0.027
9487	0.02
9488	0.023
9489	0.014
9490	0.01
9491	0.014
9492	0.019
9493	0.013
9494	0.018
9495	0.035
9496	0.021
9497	0.035
9498	0.004
9499	0.013
9500	0.023
9501	0.019
9502	0.021
9503	0.024
9504	0.012
9505	0.006
9506	0.028
9507	0.022
9508	0.063
9509	0.071
9510	0.064
9511	0.012
9512	0.003
9513	0.005
9514	0.028
9515	0.028
9516	0.03
9517	0.033
9518	0.005
9519	0.006
9520	0.108
9521	0.125
9522	0.082
9523	0.001
9524	0.005
9525	0.016
9526	0.063
9527	0.06
9528	0.066
9529	0.017
9530	0.027
9531	0.028
9532	0.031
9533	0.009
9534	0.004
9535	0.0
9536	0.0
9537	0.0
9538	0.0
9539	0.017
9540	0.107
9541	0.447
9542	0.29
9543	0.248
9544	0.232
9545	0.256
9546	0.35
9547	0.283
9548	0.248
9549	0.458
9550	0.499
9551	0.235
9552	0.347
9553	0.011
9554	0.0
9555	0.006
9556	0.01
9557	0.009
9558	0.005
9559	0.018
9560	0.016
9561	0.004
9562	0.004
9563	0.123
9564	0.198
9565	0.107
9566	0.141
9567	0.265
9568	0.187
9569	0.15
9570	0.026
9571	0.015
9572	0.003
9573	0.017
9574	0.013
9575	0.041
9576	0.057
9577	0.031
9578	0.037
9579	0.024
9580	0.022
9581	0.022
9582	0.049
9583	0.03
9584	0.019
9585	0.008
9586	0.018
9587	0.027
9588	0.022
9589	0.029
9590	0.006
9591	0.022
9592	0.011
9593	0.007
9594	0.028
9595	0.034
9596	0.036
9597	0.031
9598	0.04
9599	0.039
9600	0.027
9601	0.025
9602	0.023
9603	0.028
9604	0.045
9605	0.048
9606	0.054
9607	0.063
9608	0.024
9609	0.014
9610	0.023
9611	0.016
9612	0.03
9613	0.058
9614	0.023
9615	0.036
9616	0.125
9617	0.114
9618	0.074
9619	0.022
9620	0.024
9621	0.014
9622	0.005
9623	0.032
9624	0.037
9625	0.015
9626	0.046
9627	0.061
9628	0.039
9629	0.0
9630	0.0
9631	0.0
9632	0.006
9633	0.007
9634	0.0
9635	0.0
9636	0.047
9637	0.145
9638	0.194
9639	0.148
9640	0.272
9641	0.233
9642	0.231
9643	0.225
9644	0.226
9645	0.245
9646	0.468
9647	0.318
9648	0.239
9649	0.006
9650	0.004
9651	0.002
9652	0.016
9653	0.009
9654	0.003
9655	0.007
9656	0.01
9657	0.01
9658	0.003
9659	0.074
9660	0.252
9661	0.149
9662	0.091
9663	0.083
9664	0.042
9665	0.027
9666	0.013
9667	0.018
9668	0.011
9669	0.012
9670	0.012
9671	0.017
9672	0.014
9673	0.034
9674	0.013
9675	0.021
9676	0.013
9677	0.03
9678	0.027
9679	0.015
9680	0.02
9681	0.016
9682	0.014
9683	0.017
9684	0.03
9685	0.017
9686	0.014
9687	0.035
9688	0.046
9689	0.018
9690	0.018
9691	0.024
9692	0.049
9693	0.039
9694	0.039
9695	0.05
9696	0.055
9697	0.061
9698	0.053
9699	0.033
9700	0.053
9701	0.053
9702	0.045
9703	0.062
9704	0.05
9705	0.019
9706	0.013
9707	0.014
9708	0.03
9709	0.114
9710	0.055
9711	0.086
9712	0.125
9713	0.125
9714	0.103
9715	0.084
9716	0.028
9717	0.009
9718	0.008
9719	0.004
9720	0.018
9721	0.006
9722	0.051
9723	0.083
9724	0.243
9725	0.203
9726	0.154
9727	0.015
9728	0.059
9729	0.009
9730	0.0
9731	0.0
9732	0.0
9733	0.008
9734	0.124
9735	0.266
9736	0.268
9737	0.266
9738	0.465
9739	0.208
9740	0.176
9741	0.204
9742	0.327
9743	0.254
9744	0.533
9745	0.002
9746	0.004
9747	0.012
9748	0.004
9749	0.017
9750	0.002
9751	0.003
9752	0.007
9753	0.058
9754	0.119
9755	0.106
9756	0.032
9757	0.017
9758	0.007
9759	0.007
9760	0.009
9761	0.004
9762	0.013
9763	0.028
9764	0.015
9765	0.01
9766	0.021
9767	0.023
9768	0.012
9769	0.011
9770	0.011
9771	0.012
9772	0.008
9773	0.012
9774	0.011
9775	0.011
9776	0.007
9777	0.012
9778	0.023
9779	0.009
9780	0.024
9781	0.075
9782	0.065
9783	0.03
9784	0.028
9785	0.035
9786	0.023
9787	0.036
9788	0.046
9789	0.054
9790	0.048
9791	0.04
9792	0.029
9793	0.037
9794	0.04
9795	0.048
9796	0.067
9797	0.057
9798	0.033
9799	0.022
9800	0.014
9801	0.015
9802	0.036
9803	0.124
9804	0.119
9805	0.116
9806	0.124
9807	0.114
9808	0.064
9809	0.06
9810	0.027
9811	0.005
9812	0.008
9813	0.009
9814	0.017
9815	0.018
9816	0.034
9817	0.062
9818	0.212
9819	0.308
9820	0.485
9821	0.336
9822	0.006
9823	0.0
9824	0.0
9825	0.0
9826	0.0
9827	0.0
9828	0.0
9829	0.064
9830	0.07
9831	0.086
9832	0.387
9833	0.296
9834	0.137
9835	0.206
9836	0.246
9837	0.556
9838	0.501
9839	0.5
9840	0.511
9841	0.002
9842	0.002
9843	0.032
9844	0.012
9845	0.012
9846	0.001
9847	0.002
9848	0.007
9849	0.035
9850	0.018
9851	0.015
9852	0.008
9853	0.008
9854	0.003
9855	0.012
9856	0.043
9857	0.012
9858	0.012
9859	0.015
9860	0.011
9861	0.009
9862	0.003
9863	0.007
9864	0.008
9865	0.008
9866	0.018
9867	0.015
9868	0.006
9869	0.017
9870	0.011
9871	0.02
9872	0.016
9873	0.019
9874	0.016
9875	0.021
9876	0.048
9877	0.07
9878	0.041
9879	0.025
9880	0.054
9881	0.037
9882	0.047
9883	0.056
9884	0.068
9885	0.034
9886	0.076
9887	0.024
9888	0.026
9889	0.037
9890	0.039
9891	0.045
9892	0.066
9893	0.068
9894	0.033
9895	0.026
9896	0.034
9897	0.023
9898	0.019
9899	0.094
9900	0.124
9901	0.121
9902	0.1
9903	0.023
9904	0.004
9905	0.01
9906	0.004
9907	0.007
9908	0.022
9909	0.016
9910	0.019
9911	0.023
9912	0.018
9913	0.042
9914	0.15
9915	0.196
9916	0.329
9917	0.608
9918	0.29
9919	0.022
9920	0.081
9921	0.01
9922	0.0
9923	0.0
9924	0.0
9925	0.0
9926	0.0
9927	0.001
9928	0.15
9929	0.427
9930	0.407
9931	0.285
9932	0.239
9933	0.296
9934	0.184
9935	0.343
9936	0.611
9937	0.011
9938	0.018
9939	0.022
9940	0.006
9941	0.003
9942	0.007
9943	0.017
9944	0.032
9945	0.008
9946	0.009
9947	0.011
9948	0.016
9949	0.001
9950	0.004
9951	0.018
9952	0.019
9953	0.05
9954	0.006
9955	0.015
9956	0.019
9957	0.005
9958	0.009
9959	0.011
9960	0.013
9961	0.017
9962	0.015
9963	0.016
9964	0.01
9965	0.01
9966	0.008
9967	0.011
9968	0.014
9969	0.029
9970	0.032
9971	0.03
9972	0.047
9973	0.029
9974	0.034
9975	0.037
9976	0.047
9977	0.07
9978	0.051
9979	0.049
9980	0.053
9981	0.059
9982	0.018
9983	0.042
9984	0.059
9985	0.065
9986	0.056
9987	0.03
9988	0.024
9989	0.08
9990	0.04
9991	0.047
9992	0.061
9993	0.051
9994	0.033
9995	0.04
9996	0.102
9997	0.125
9998	0.045
9999	0.005
10000	0.013
10001	0.006
10002	0.016
10003	0.023
10004	0.027
10005	0.019
10006	0.03
10007	0.031
10008	0.03
10009	0.046
10010	0.074
10011	0.149
10012	0.151
10013	0.218
10014	0.258
10015	0.248
10016	0.007
10017	0.011
10018	0.002
10019	0.0
10020	0.0
10021	0.0
10022	0.0
10023	0.0
10024	0.0
10025	0.0
10026	0.0
10027	0.0
10028	0.0
10029	0.0
10030	0.0
10031	0.079
10032	0.323
10033	0.012
10034	0.004
10035	0.01
10036	0.01
10037	0.003
10038	0.007
10039	0.008
10040	0.023
10041	0.016
10042	0.017
10043	0.009
10044	0.029
10045	0.012
10046	0.001
10047	0.001
10048	0.006
10049	0.007
10050	0.004
10051	0.004
10052	0.005
10053	0.013
10054	0.01
10055	0.015
10056	0.019
10057	0.025
10058	0.024
10059	0.014
10060	0.021
10061	0.043
10062	0.056
10063	0.043
10064	0.037
10065	0.044
10066	0.06
10067	0.026
10068	0.022
10069	0.027
10070	0.038
10071	0.051
10072	0.069
10073	0.044
10074	0.024
10075	0.01
10076	0.024
10077	0.02
10078	0.054
10079	0.107
10080	0.089
10081	0.072
10082	0.086
10083	0.035
10084	0.049
10085	0.087
10086	0.073
10087	0.087
10088	0.051
10089	0.044
10090	0.045
10091	0.035
10092	0.018
10093	0.04
10094	0.024
10095	0.01
10096	0.016
10097	0.005
10098	0.017
10099	0.016
10100	0.025
10101	0.029
10102	0.019
10103	0.026
10104	0.061
10105	0.043
10106	0.126
10107	0.125
10108	0.171
10109	0.15
10110	0.139
10111	0.251
10112	0.132
10113	0.006
10114	0.0
10115	0.0
10116	0.0
10117	0.0
10118	0.0
10119	0.0
10120	0.0
10121	0.0
10122	0.0
10123	0.0
10124	0.0
10125	0.0
10126	0.0
10127	0.003
10128	0.003
10129	0.02
10130	0.008
10131	0.006
10132	0.081
10133	0.022
10134	0.04
10135	0.013
10136	0.038
10137	0.206
10138	0.106
10139	0.035
10140	0.026
10141	0.004
10142	0.001
